-0.5602680589668918,-0.0009553288189535614,2.0,-31.081821
-0.5599489225271096,0.0003191364397821904,0.0,-31.271832
-0.5603577000090354,-0.0004087774819257679,0.0,-31.126818
-0.5614913439982839,-0.0011336439892485886,0.0,-31.07439
-0.5633414054182736,-0.0018500614199896553,0.0,-31.035221
-0.5658941028040894,-0.0025526973858157353,2.0,-31.013912
-0.5671304357471358,-0.0012363329430464375,0.0,-31.08001
-0.5690412084912377,-0.0019107727441019429,0.0,-31.043488
-0.5716122177001057,-0.002571009208867958,0.0,-31.009201
-0.5748243700076463,-0.003212152307540613,0.0,-30.977396
-0.5786538407874569,-0.0038294707798106065,0.0,-30.948315
-0.5830722733655461,-0.004418432578089282,2.0,-30.96938
-0.5860470175360253,-0.0029747441704791955,0.0,-31.028088
-0.5895561348520769,-0.003509117316051647,0.0,-31.044136
-0.5935737937253532,-0.004017658873276362,2.0,-31.110983
-0.5960704860983081,-0.0024966923729549144,0.0,-31.170895
-0.599027912645616,-0.0029574265473077586,0.0,-31.183916
-0.6024244363487028,-0.0033965237030868884,0.0,-31.203222
-0.606235262258188,-0.003810825909485236,0.0,-31.228678
-0.6104326434928872,-0.004197381234699114,0.0,-31.260094
-0.6149861115668281,-0.0045534680739409234,0.0,-31.294714
-0.6198627287982712,-0.004876617231443098,2.0,-31.371975
-0.623027360220817,-0.003164631422545709,0.0,-31.443108
-0.6264572864149422,-0.0034299261941253345,0.0,-31.467136
-0.6301279582112258,-0.0036706717962836036,0.0,-31.494827
-0.6340131924583319,-0.003885234247106107,1.0,-31.57657
-0.6370853793420576,-0.0030721868837256644,2.0,-31.54273
-0.6383227648606454,-0.0012373855185879015,2.0,-31.42582
-0.6377166070777155,0.0006061577829299071,2.0,-31.307213
-0.6352711869588529,0.0024454201188626214,2.0,-31.18776
-0.6310038032253166,0.004267383733536313,2.0,-31.064419
-0.6249447484360384,0.006059054789278172,2.0,-30.829245
-0.6171372552520584,0.007807493183980051,2.0,-30.567537
-0.607637394400202,0.009499860851856359,2.0,-30.276867
-0.5965138998396353,0.011123494560566678,2.0,-30.06438
-0.5838478926188508,0.012666007220784472,2.0,-29.97645
-0.5697324733980946,0.014115419220756154,2.0,-29.905527
-0.5542721549922001,0.015460318405894534,2.0,-29.878748
-0.537582110769862,0.016690044222338142,0.0,-30.158274
-0.521787222290924,0.01579488847893799,2.0,-30.211159
-0.50500592039491,0.01678130189601406,1.0,-30.27779
-0.48836399261543073,0.016641927779479277,2.0,-30.252146
-0.47098583386736176,0.017378158748068966,0.0,-30.19963
-0.45500063578299166,0.01598519808437008,0.0,-30.52562
-0.4405262999003015,0.014474335882690155,0.0,-30.801453
-0.42766857811502335,0.012857721785278192,0.0,-30.95663
-0.4165204422738423,0.011148135841181076,0.0,-31.08818
-0.4071616529980157,0.009358789275826536,0.0,-31.180992
-0.39965849083195415,0.0075031621660615645,0.0,-31.265501
-0.39406360982542393,0.005594881006530223,0.0,-31.306717
-0.39041597446317594,0.003647635362248016,0.0,-31.343075
-0.3887408449874418,0.0016751294757341114,0.0,-31.357271
-0.3890497830008248,-0.0003089380133829917,0.0,-31.259233
-0.39134065809955,-0.0022908750987251786,0.0,-31.075024
-0.3955976464569154,-0.004256988357365425,0.0,-30.85338
-0.40179122304282483,-0.0061935765859094105,0.0,-30.617483
-0.4098781598216132,-0.008086936778788356,0.0,-30.440079
-0.4198015521099019,-0.009923392288288698,0.0,-30.22831
-0.4314909035859587,-0.011689351476056832,0.0,-29.97105
-0.444862306512367,-0.013371402926408307,0.0,-29.718193
-0.45981875689088203,-0.014956450378515016,0.0,-29.460062
-0.4762506439338928,-0.01643188704301077,0.0,-29.382586
-0.4940364490125167,-0.017785805078623897,0.0,-29.32918
-0.5130436810061363,-0.019007231993619644,0.0,-29.300354
-0.533130062980498,-0.020086381974361755,0.0,-29.27861
-0.5541449700401775,-0.021014907059679414,0.0,-29.274677
-0.5759311011514838,-0.021786131111306308,0.0,-29.413145
-0.5983263501974933,-0.022395249046009376,1.0,-29.624954
-0.6201658252142936,-0.021839475016800378,0.0,-29.518456
-0.6422911356309603,-0.022125310416666613,0.0,-29.441025
-0.6645449458381456,-0.022253810207185292,0.0,-29.276766
-0.6867728794962483,-0.02222793365810267,0.0,-28.889587
-0.7088253022683426,-0.022052422772094297,0.0,-28.551964
-0.7305589231558623,-0.021733620887519768,0.0,-28.18394
-0.7518381652719692,-0.021279242116106878,0.0,-27.853859
-0.7725362705602888,-0.020698105288319658,0.0,-27.575481
-0.7925361182690176,-0.019999847708728716,0.0,-27.329641
-0.8117307524880427,-0.01919463421902509,0.0,-27.203638
-0.8300236284540856,-0.018292875966042916,0.0,-27.15729
-0.847328599610919,-0.017304971156833382,0.0,-27.133673
-0.8635696769236946,-0.016241077312775628,0.0,-27.132019
-0.8786805984091299,-0.015110921485435396,0.0,-27.134127
-0.8926042503138609,-0.013923651904731004,0.0,-27.10407
-0.9052919821694534,-0.01268773185559247,0.0,-26.979021
-0.9167028565606232,-0.011410874391169848,0.0,-26.86305
-0.9268028714267997,-0.010100014866176545,0.0,-26.776287
-0.9355641886399869,-0.008761317213187196,2.0,-26.689518
-0.9409643979706425,-0.005400209330655541,2.0,-26.739895
-0.9429904979970668,-0.0020261000264243526,2.0,-26.850435
-0.9416377712936489,0.0013527267034179062,1.0,-26.963924
-0.9379093577118636,0.003728413581785363,2.0,-26.834703
-0.9308141137454897,0.007095243966373889,2.0,-26.50904
-0.9203697104547549,0.010444403290734823,2.0,-26.01705
-0.9066040942171835,0.013765616237571438,2.0,-25.646473
-0.8895575741578186,0.01704652005936486,2.0,-25.318743
-0.8692854488670394,0.020272125290779146,2.0,-24.963396
-0.8458610430143311,0.023424405852708347,2.0,-24.75634
-0.8193789745642198,0.026482068450111224,2.0,-24.706556
-0.7899584182608219,0.029420556303397863,2.0,-24.262571
-0.757746076783308,0.03221234147751392,2.0,-23.976778
-0.7229185267169487,0.03482755006635925,1.0,-24.139223
-0.6866835841558145,0.03623494256113408,1.0,-24.645975
-0.6492737218129343,0.037409862342880205,2.0,-24.556808
-0.6099434697082124,0.03933025210472184,2.0,-24.315798
-0.5689728501561071,0.04097061955210531,2.0,-24.260939
-0.5266629750066136,0.04230987514949351,2.0,-24.111774
-0.48333011868522724,0.043332856321386386,2.0,-23.721535
-0.43929854322141726,0.04403157546380995,2.0,-22.655739
-0.39489250134751125,0.04440604187390603,2.0,-21.490839
-0.3504279490352271,0.04446455231228415,0.0,-22.440416
-0.3082045392212831,0.042223409813944,2.0,-23.143625
-0.2664864872083548,0.041718052012928296,2.0,-23.104576
-0.2255111711105301,0.04097531609782474,2.0,-22.861458
-0.18548522437561102,0.04002594673491908,0.0,-22.966732
-0.14858210884788342,0.0369031155277276,2.0,-23.41756
-0.11293471619991935,0.03564739264796407,2.0,-23.105612
-0.07864520553280863,0.03428951066711073,2.0,-22.89161
-0.04578643502555628,0.03285877050725235,2.0,-22.683239
-0.01440411710345197,0.03138231792210431,2.0,-22.376812
0.015480534589595016,0.029884651693046986,2.0,-22.133566
0.04386788182630641,0.02838734723671139,2.0,-21.832016
0.0707768472339976,0.026908965407691197,2.0,-21.56633
0.0962419565551269,0.02546510932112931,2.0,-21.340878
0.12031054728123611,0.024068590726109205,2.0,-21.146255
0.14304021744696935,0.022729670165733247,2.0,-20.974112
0.16449655768129762,0.021456340234328262,2.0,-20.788074
0.18475118501805404,0.02025462733675643,0.0,-20.669159
0.2018800785107537,0.017128893492699658,0.0,-21.618187
0.21595362753496786,0.014073549024214153,0.0,-22.490274
0.2270337352067798,0.011080107671811943,0.0,-23.14898
0.23517164333605278,0.008137908129272994,0.0,-23.756828
0.240406357068476,0.005234713732423194,0.0,-23.988422
0.2427635674663219,0.002357210397845919,0.0,-24.169561
0.24225499488449284,-0.0005085725818290763,0.0,-24.399357
0.23887810272055654,-0.003376892163936291,0.0,-24.582146
0.23261615867566876,-0.006261944044887791,0.0,-24.705431
0.22343864846636768,-0.009177510209301062,1.0,-25.201422
0.21230207468432294,-0.011136573782044754,0.0,-25.053162
0.19815565213922168,-0.014146422545101265,0.0,-25.152617
0.18093811170220367,-0.017217540437018,0.0,-24.8167
0.1605799254262553,-0.020358186275948376,1.0,-24.840296
0.13800626367945285,-0.022573661746802434,0.0,-24.3775
0.11214382319894944,-0.025862440480503394,0.0,-24.102148
0.08292153592063495,-0.02922228727831449,0.0,-23.86986
0.050276205334346014,-0.032645330586288934,0.0,-23.682257
0.014159257468869896,-0.03611694786547612,2.0,-23.550339
-0.02345543528428745,-0.03761469275315735,0.0,-23.31671
-0.06456394131957935,-0.041108506035291904,0.0,-22.74498
-0.10912569813179764,-0.04456175681221829,0.0,-22.230053
-0.15705467750056237,-0.04792897936876473,1.0,-21.96821
-0.20721125814416164,-0.05015658064359927,0.0,-21.922081
-0.2604001590139748,-0.05318890086981313,0.0,-22.102362
-0.3163642317716717,-0.055964072757696944,0.0,-22.100855
-0.3747843566934679,-0.058420124921796185,0.0,-21.8736
-0.43528388194134515,-0.060499525247877245,0.0,-21.887756
-0.49743804688864396,-0.062154164947298814,2.0,-22.485346
-0.5587882159435466,-0.06135016905490259,0.0,-22.455112
-0.6208749541411591,-0.06208673819761262,0.0,-21.511793
-0.683242432515899,-0.06236747837473992,0.0,-20.438242
-0.7454578341697852,-0.062215401653886185,0.0,-19.96363
-0.8071294527757226,-0.061671618605937346,0.0,-20.410885
-0.8679218938709394,-0.06079244109521682,0.0,-20.117943
-0.927567275247829,-0.05964538137688962,0.0,-19.726131
-0.9858719391730478,-0.05830466392521878,0.0,-19.674679
-1.042718793239379,-0.056846854066331345,0.0,-20.181368
-1.0980658729691348,-0.05534707972975578,0.0,-20.375898
-1.1519420065928838,-0.05387613362374905,0.0,-19.96977
-1.2,0.001,0.0,-20.322308
-1.1987581039591646,0.0012418960408353682,0.0,-20.376083
-1.196270205713714,0.002487898245450696,0.0,-20.456528
-1.192528173202872,0.0037420325108419024,1.0,-20.632702
-1.1865200116579746,0.006008161544897544,0.0,-20.623993
-1.1792270604255797,0.0072929512323948375,0.0,-20.662394
-1.1706276663350539,0.008599394090525701,0.0,-20.692688
-1.160697716462211,0.009929949872842951,0.0,-20.749702
-1.149411297492945,0.011286418969266061,2.0,-20.79114
-0.5976513745686616,0.001,0.0,-31.29095
-0.5981005373139102,-0.0004491627452486563,0.0,-31.294193
-0.5989955773736222,-0.0008950400597119697,0.0,-31.28331
-0.6003299509236432,-0.0013343735500209895,0.0,-31.277985
-0.6020939096011534,-0.001763958677510254,0.0,-31.278263
-0.604274580732469,-0.0021806711313156124,0.0,-31.284142
-0.606856073258481,-0.0025814925260120073,0.0,-31.29557
-0.6098196084417549,-0.0029635351832738833,0.0,-31.312466
-0.6131436741892423,-0.0033240657474874736,2.0,-31.36804
-0.6148042015666855,-0.0016605273774431741,0.0,-31.417517
-0.6167891915731115,-0.001984990006426008,0.0,-31.43131
-0.6190843226578829,-0.002295131084771427,0.0,-31.441319
-0.6216730661546506,-0.00258874349676767,2.0,-31.481302
-0.6225368191405344,-0.0008637529858837928,2.0,-31.392189
-0.6216693842893702,0.0008674348511641602,2.0,-31.280628
-0.619076985354722,0.0025923989346482157,2.0,-31.168415
-0.6147782516196115,0.00429873373511048,0.0,-31.244877
-0.6108041679001028,0.003974083719508724,2.0,-31.024235
-0.6051834789990296,0.0056206889010732295,2.0,-30.841019
-0.5979569956714873,0.007226483327542223,2.0,-30.6651
-0.5891774394941972,0.008779556177290064,2.0,-30.514772
-0.5789092099850753,0.010268229509121868,0.0,-30.666119
-0.5692280531905552,0.009681156794520137,2.0,-30.582108
-0.5582057445808506,0.01102230860970468,2.0,-30.49123
-0.5459243497287094,0.012281394852141228,2.0,-30.436838
-0.5324756382298599,0.013448711498849528,2.0,-30.426697
-0.5179603581302026,0.01451528009965735,2.0,-30.44183
-0.5024873641449642,0.015472993985238409,2.0,-30.395643
-0.4861725999135707,0.0163147642313935,2.0,-30.294748
-0.46913794260660296,0.017034657306967734,0.0,-30.248417
-0.4535099267599303,0.01562801584667267,0.0,-30.572956
-0.43940371237118203,0.014106214388748251,0.0,-30.830414
-0.42692226786276855,0.01248144450841348,0.0,-30.981926
-0.41615577464288533,0.010766493219883199,0.0,-31.10144
-0.40718122261670914,0.008974552026176185,0.0,-31.192795
-0.40006215979045523,0.007119062826253884,0.0,-31.254276
-0.3948485568194874,0.005213602970967818,2.0,-31.38594
-0.3895767487211796,0.005271808098307769,1.0,-31.390665
-0.38528324186307716,0.0042935068581024,0.0,-31.352528
-0.3829975876642313,0.002285654198845837,0.0,-31.397474
-0.38273544997322956,0.00026213769100173366,0.0,-31.377066
-0.38449862218730857,-0.0017631722140790157,0.0,-31.230335
-0.3882750295273099,-0.003776407340001318,0.0,-31.013174
-0.39403871497171256,-0.005763685444402665,0.0,-30.744268
-0.4017498188476451,-0.007711103875932551,0.0,-30.518503
-0.41135457293750816,-0.009604754089863029,0.0,-30.29383
-0.4227853394484346,-0.011430766510926458,0.0,-30.0298
-0.43596073255967993,-0.013175393111245317,0.0,-29.770739
-0.4507858647746664,-0.01482513221498647,0.0,-29.483757
-0.4671527612914705,-0.01636689651680408,0.0,-29.33128
-0.4849409825513595,-0.01778822125988898,0.0,-29.26944
-0.5040184877703566,-0.019077505218997173,0.0,-29.232574
-0.5242427607106714,-0.020224272940314814,2.0,-29.36321
-0.543462203765648,-0.01921944305497657,0.0,-29.45525
-0.563532759262558,-0.02007055549691,0.0,-29.45631
-0.5843045258090236,-0.02077176654646562,1.0,-29.775436
-0.6046235118197948,-0.020318986010771208,0.0,-29.744072
-0.6253407788452963,-0.02071726702550153,0.0,-29.68057
-0.6463067740051963,-0.020965995159900094,0.0,-29.586803
-0.6673731047998432,-0.02106633079464693,0.0,-29.451782
-0.6883942531253036,-0.021021148325460363,0.0,-29.090172
-0.7092291723463681,-0.02083491922106447,0.0,-28.751808
-0.729742717366598,-0.02051354502022998,0.0,-28.407936
-0.7498068670292598,-0.020064149662661804,0.0,-28.096592
-0.7693017099355612,-0.019494842906301442,0.0,-27.838112
-0.7881161777460161,-0.018814467810454844,0.0,-27.610825
-0.8061485230830955,-0.018032345337079415,0.0,-27.43341
-0.8233065512441766,-0.017158028161081147,0.0,-27.394215
-0.8395076252553386,-0.016201074011161994,0.0,-27.376915
-0.854678471826976,-0.015170846571637371,0.0,-27.38084
-0.8687548212862355,-0.01407634945925946,0.0,-27.405266
-0.8816809175996074,-0.012926096313371932,0.0,-27.350353
-0.8934089354097993,-0.011728017810191822,0.0,-27.238506
-0.9038983399786069,-0.010489404568807594,0.0,-27.149708
-0.9131152235012816,-0.009216883522674708,2.0,-27.0663
-0.9190316478911462,-0.005916424389864619,2.0,-27.104923
-0.9216306048925558,-0.002598957001409598,2.0,-27.202888
-0.9209048536296348,0.0007257512629209061,2.0,-27.347654
-0.9168564018931455,0.004048451736489306,2.0,-27.40279
-0.9094966514754305,0.007359750417715078,2.0,-27.072863
-0.8988472019438825,0.010649449531547985,2.0,-26.574139
-0.8849412806865586,0.013905921257323813,2.0,-26.218521
-0.8678257371020385,0.017115543584520214,2.0,-25.974768
-0.847563503325918,0.02026223377612042,0.0,-26.184736
-0.8262363820154284,0.021327121310489694,2.0,-26.05645
-0.8019387081483363,0.024297673867092032,2.0,-25.992128
-0.7747877597829365,0.027150948365399913,2.0,-25.953863
-0.7449262006233446,0.029861559159591926,2.0,-25.589268
-0.7125239965925614,0.032402204030783234,2.0,-25.264725
-0.6777795058721298,0.03474449072043161,2.0,-25.254902
-0.6409194536357278,0.03686005223640201,2.0,-25.014812
-0.6021975508303907,0.03872190280533702,2.0,-24.810337
-0.5618916046506446,0.0403059461797462,0.0,-25.694374
-0.5222990935275924,0.03959251112305219,2.0,-25.518164
-0.4817163299953724,0.04058276353221999,2.0,-25.023653
-0.4404468589463769,0.041269471048995504,2.0,-24.227861
-0.39879457937740803,0.04165227956896887,2.0,-23.272768
-0.35705661449643755,0.041737964880970486,2.0,-23.434261
-0.315516393899044,0.04154022059739356,2.0,-23.642017
-0.2744373897257112,0.0410790041733328,2.0,-23.566269
-0.23405787502961795,0.040379514696093244,0.0,-23.837244
-0.1965869605681644,0.03747091446145354,2.0,-24.31607
-0.16019373033531786,0.03639323023284654,2.0,-23.967047
-0.12501731608018368,0.03517641425513419,2.0,-23.718285
-0.09116712330865782,0.03385019277152586,0.0,-23.839176
-0.06072400819995889,0.030443115108698928,2.0,-24.480667
-0.03173952438056496,0.028984483819393933,2.0,-24.24796
-0.0042437159005376535,0.027495808480027306,1.0,-24.256372
0.020752295179405397,0.02499601107994305,2.0,-24.53983
0.04425314959442653,0.023500854415021127,2.0,-24.516663
0.06627600300884398,0.022022853414417457,0.0,-24.532803
0.0848481095648642,0.018572106556020217,0.0,-25.364658
0.10000077078033891,0.015152661215474709,0.0,-25.970028
0.11176509248136472,0.011764321701025817,0.0,-26.46149
0.12016863120653332,0.00840353872516859,0.0,-26.510475
0.12523287370510863,0.005064242498575318,0.0,-26.534462
0.12697148743085082,0.0017386137257422002,0.0,-26.50861
0.12538928852022516,-0.0015821989106256595,0.0,-26.536148
0.12048189153366756,-0.00490739698655759,2.0,-26.920153
0.11423602811725157,-0.00624586341641599,0.0,-26.727377
0.10463554445456358,-0.009600483662688002,0.0,-26.89188
0.0916572244080641,-0.012978320046499467,0.0,-26.565182
0.07527282213833636,-0.01638440226972775,0.0,-26.16181
0.055451891929798894,-0.019820930208537466,0.0,-25.792229
0.03216547478111555,-0.02328641714868335,2.0,-25.724308
0.007390688053337632,-0.024774786727777914,0.0,-25.48477
-0.020883484199077536,-0.02827417225241517,0.0,-25.233698
-0.05265275170708683,-0.03176926750800929,0.0,-25.023964
-0.08789089549645777,-0.03523814378937094,0.0,-24.723158
-0.1265426375017245,-0.03865174200526673,0.0,-24.306816
-0.16851638597237917,-0.041973748470654666,0.0,-23.80004
-0.21367740608250438,-0.04516102011012521,0.0,-23.473057
-0.2618421234292686,-0.0481647173467642,0.0,-23.46941
-0.31277438107456745,-0.05093225764529888,0.0,-23.41679
-0.366184492106047,-0.053410111031479544,0.0,-23.209024
-0.42173181513494806,-0.05554732302890109,0.0,-22.939842
-0.47903130383846376,-0.057299488703515686,0.0,-23.591696
-0.5376640535910662,-0.05863274975260239,0.0,-23.249535
-0.5971913450597666,-0.05952729146870042,0.0,-22.829624
-0.6571711652268742,-0.05997982016710772,0.0,-21.625433
-0.7171757883979976,-0.06000462317112327,0.0,-20.746058
-0.7768088233775777,-0.05963303497958022,0.0,-20.99417
-0.8357202250757355,-0.058911401698157784,0.0,-20.727057
-0.8936181055132916,-0.05789788043755601,0.0,-20.432747
-0.9502766747758927,-0.05665856926260111,0.0,-20.002266
-1.0055401802351427,-0.05526350545924993,0.0,-20.10195
-1.059323182835237,-0.053783002600094366,0.0,-20.47893
-1.1116078393510413,-0.05228465651580436,0.0,-20.412611
-1.1624390235334143,-0.05083118418237288,0.0,-19.889252
-1.2,0.001,0.0,-20.322308
-1.1987581039591646,0.0012418960408353682,0.0,-20.376083
-1.196270205713714,0.002487898245450696,0.0,-20.456528
-1.192528173202872,0.0037420325108419024,0.0,-20.567877
-1.1875200116579745,0.005008161544897544,0.0,-20.70709
